Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;115;3000;0.0156821
Simu_maxF1.0_NbAct50_area;115;3100;0.015298
Simu_maxF1.0_NbAct50_area;115;3200;0.0150382
Simu_maxF1.0_NbAct50_area;115;3300;0.0117443
Simu_maxF1.0_NbAct50_area;115;3400;0.00828485
Simu_maxF1.0_NbAct50_area;115;3500;0.007742
Simu_maxF1.0_NbAct50_area;115;3600;0.0172254
Simu_maxF1.0_NbAct50_area;115;3700;0.00509487
Simu_maxF1.0_NbAct50_area;115;3800;0.010009
Simu_maxF1.0_NbAct50_area;115;3900;0.0080688
Simu_maxF1.0_NbAct50_area;115;0;0.0104542
Simu_maxF1.0_NbAct50_area;116;0;0.0104542
Simu_maxF1.0_NbAct50_area;116;100;0.0107232
Simu_maxF1.0_NbAct50_area;116;200;0.0098991
Simu_maxF1.0_NbAct50_area;116;300;0.0097996
Simu_maxF1.0_NbAct50_area;116;400;0.0149385
Simu_maxF1.0_NbAct50_area;116;500;0.00845595
Simu_maxF1.0_NbAct50_area;116;600;0.00812425
Simu_maxF1.0_NbAct50_area;116;700;0.00810347
Simu_maxF1.0_NbAct50_area;116;800;0.0144245
Simu_maxF1.0_NbAct50_area;116;900;0.0129932
Simu_maxF1.0_NbAct50_area;116;1000;0.0131965
Simu_maxF1.0_NbAct50_area;116;1100;0.00827472
Simu_maxF1.0_NbAct50_area;116;1200;0.00924843
Simu_maxF1.0_NbAct50_area;116;1300;0.0121884
Simu_maxF1.0_NbAct50_area;116;1400;0.00855599
Simu_maxF1.0_NbAct50_area;116;1500;0.0129956
Simu_maxF1.0_NbAct50_area;116;1600;0.0123759
Simu_maxF1.0_NbAct50_area;116;1700;0.0118702
Simu_maxF1.0_NbAct50_area;116;1800;0.00810376
Simu_maxF1.0_NbAct50_area;116;1900;0.00664741
Simu_maxF1.0_NbAct50_area;116;2000;0.00741433
Simu_maxF1.0_NbAct50_area;116;2100;0.00965312
Simu_maxF1.0_NbAct50_area;116;2200;0.00503108
Simu_maxF1.0_NbAct50_area;116;2300;0.00822376
Simu_maxF1.0_NbAct50_area;116;2400;0.0141528
Simu_maxF1.0_NbAct50_area;116;2500;0.00734846
Simu_maxF1.0_NbAct50_area;116;2600;0.0125395
Simu_maxF1.0_NbAct50_area;116;2700;0.0112197
Simu_maxF1.0_NbAct50_area;116;2800;0.01103
Simu_maxF1.0_NbAct50_area;116;2900;0.00913617
Simu_maxF1.0_NbAct50_area;116;3000;0.014384
Simu_maxF1.0_NbAct50_area;116;3100;0.0132867
Simu_maxF1.0_NbAct50_area;116;3200;0.0140117
Simu_maxF1.0_NbAct50_area;116;3300;0.0175284
Simu_maxF1.0_NbAct50_area;116;3400;0.0166564
Simu_maxF1.0_NbAct50_area;116;3500;0.0182724
Simu_maxF1.0_NbAct50_area;116;3600;0.00951547
Simu_maxF1.0_NbAct50_area;116;3700;0.00713487
Simu_maxF1.0_NbAct50_area;116;3800;0.0121506
Simu_maxF1.0_NbAct50_area;116;3900;0.0132061
Simu_maxF1.0_NbAct50_area;116;0;0.0104542
Simu_maxF1.0_NbAct50_area;117;0;0.0104542
Simu_maxF1.0_NbAct50_area;117;100;0.00983675
Simu_maxF1.0_NbAct50_area;117;200;0.0116085
Simu_maxF1.0_NbAct50_area;117;300;0.00930346
Simu_maxF1.0_NbAct50_area;117;400;0.00970389
Simu_maxF1.0_NbAct50_area;117;500;0.0107781
Simu_maxF1.0_NbAct50_area;117;600;0.0100446
Simu_maxF1.0_NbAct50_area;117;700;0.00637107
Simu_maxF1.0_NbAct50_area;117;800;0.0126886
Simu_maxF1.0_NbAct50_area;117;900;0.0124169
Simu_maxF1.0_NbAct50_area;117;1000;0.0101219
Simu_maxF1.0_NbAct50_area;117;1100;0.0123045
Simu_maxF1.0_NbAct50_area;117;1200;0.0130118
Simu_maxF1.0_NbAct50_area;117;1300;0.0103706
Simu_maxF1.0_NbAct50_area;117;1400;0.0124013
Simu_maxF1.0_NbAct50_area;117;1500;0.0133532
Simu_maxF1.0_NbAct50_area;117;1600;0.016367
Simu_maxF1.0_NbAct50_area;117;1700;0.0118751
Simu_maxF1.0_NbAct50_area;117;1800;0.000606103
Simu_maxF1.0_NbAct50_area;117;1900;0.00718237
Simu_maxF1.0_NbAct50_area;117;2000;0.0128733
Simu_maxF1.0_NbAct50_area;117;2100;0.00716541
Simu_maxF1.0_NbAct50_area;117;2200;0.0094103
Simu_maxF1.0_NbAct50_area;117;2300;0.00851554
Simu_maxF1.0_NbAct50_area;117;2400;0.0115667
Simu_maxF1.0_NbAct50_area;117;2500;0.0139413
Simu_maxF1.0_NbAct50_area;117;2600;0.00920887
Simu_maxF1.0_NbAct50_area;117;2700;0.0111116
Simu_maxF1.0_NbAct50_area;117;2800;0.00377559
Simu_maxF1.0_NbAct50_area;117;2900;0.00648446
Simu_maxF1.0_NbAct50_area;117;3000;0.00802218
Simu_maxF1.0_NbAct50_area;117;3100;0.0105564
Simu_maxF1.0_NbAct50_area;117;3200;0.0161809
Simu_maxF1.0_NbAct50_area;117;3300;0.00926978
Simu_maxF1.0_NbAct50_area;117;3400;0.0112234
Simu_maxF1.0_NbAct50_area;117;3500;0.00764117
Simu_maxF1.0_NbAct50_area;117;3600;0.00514687
Simu_maxF1.0_NbAct50_area;117;3700;0.00381104
Simu_maxF1.0_NbAct50_area;117;3800;0.0104557
Simu_maxF1.0_NbAct50_area;117;3900;0.0114275
Simu_maxF1.0_NbAct50_area;117;0;0.0104542
Simu_maxF1.0_NbAct50_area;118;0;0.0104542
Simu_maxF1.0_NbAct50_area;118;100;0.0106133
Simu_maxF1.0_NbAct50_area;118;200;0.0137418
Simu_maxF1.0_NbAct50_area;118;300;0.00700564
Simu_maxF1.0_NbAct50_area;118;400;0.00808141
Simu_maxF1.0_NbAct50_area;118;500;0.00944787
Simu_maxF1.0_NbAct50_area;118;600;0.0109579
Simu_maxF1.0_NbAct50_area;118;700;0.0108277
Simu_maxF1.0_NbAct50_area;118;800;0.00899295
Simu_maxF1.0_NbAct50_area;118;900;0.00980642
Simu_maxF1.0_NbAct50_area;118;1000;0.010714
Simu_maxF1.0_NbAct50_area;118;1100;0.0125168
Simu_maxF1.0_NbAct50_area;118;1200;0.00870704
Simu_maxF1.0_NbAct50_area;118;1300;0.00667215
Simu_maxF1.0_NbAct50_area;118;1400;0.0107415
Simu_maxF1.0_NbAct50_area;118;1500;0.0106466
Simu_maxF1.0_NbAct50_area;118;1600;0.0105275
Simu_maxF1.0_NbAct50_area;118;1700;0.00765155
Simu_maxF1.0_NbAct50_area;118;1800;0.00891013
Simu_maxF1.0_NbAct50_area;118;1900;0.0133792
Simu_maxF1.0_NbAct50_area;118;2000;0.0100582
Simu_maxF1.0_NbAct50_area;118;2100;0.0084453
Simu_maxF1.0_NbAct50_area;118;2200;0.00817606
Simu_maxF1.0_NbAct50_area;118;2300;0.00965822
Simu_maxF1.0_NbAct50_area;118;2400;0.00768921
Simu_maxF1.0_NbAct50_area;118;2500;0.0134981
Simu_maxF1.0_NbAct50_area;118;2600;0.00932257
Simu_maxF1.0_NbAct50_area;118;2700;0.00879176
Simu_maxF1.0_NbAct50_area;118;2800;0.00712711
Simu_maxF1.0_NbAct50_area;118;2900;0.0135818
Simu_maxF1.0_NbAct50_area;118;3000;0.0144779
Simu_maxF1.0_NbAct50_area;118;3100;0.013085
Simu_maxF1.0_NbAct50_area;118;3200;0.0136199
Simu_maxF1.0_NbAct50_area;118;3300;0.00425082
Simu_maxF1.0_NbAct50_area;118;3400;0.00935404
Simu_maxF1.0_NbAct50_area;118;3500;0.0109823
Simu_maxF1.0_NbAct50_area;118;3600;0.00606321
Simu_maxF1.0_NbAct50_area;118;3700;0.0101053
Simu_maxF1.0_NbAct50_area;118;3800;0.0125787
Simu_maxF1.0_NbAct50_area;118;3900;0.0143561
Simu_maxF1.0_NbAct50_area;118;0;0.0104542
Simu_maxF1.0_NbAct50_area;119;0;0.0104542
Simu_maxF1.0_NbAct50_area;119;100;0.0109786
Simu_maxF1.0_NbAct50_area;119;200;0.0108737
Simu_maxF1.0_NbAct50_area;119;300;0.0150553
Simu_maxF1.0_NbAct50_area;119;400;0.00798205
Simu_maxF1.0_NbAct50_area;119;500;0.00463378
Simu_maxF1.0_NbAct50_area;119;600;0.0073178
Simu_maxF1.0_NbAct50_area;119;700;0.0107005
Simu_maxF1.0_NbAct50_area;119;800;0.0122237
Simu_maxF1.0_NbAct50_area;119;900;0.0105852
Simu_maxF1.0_NbAct50_area;119;1000;0.012073
Simu_maxF1.0_NbAct50_area;119;1100;0.00898062
Simu_maxF1.0_NbAct50_area;119;1200;0.0156676
Simu_maxF1.0_NbAct50_area;119;1300;0.00588641
Simu_maxF1.0_NbAct50_area;119;1400;0.0143937
Simu_maxF1.0_NbAct50_area;119;1500;0.00987405
Simu_maxF1.0_NbAct50_area;119;1600;0.0105101
Simu_maxF1.0_NbAct50_area;119;1700;0.00935065
Simu_maxF1.0_NbAct50_area;119;1800;0.00628484
Simu_maxF1.0_NbAct50_area;119;1900;0.00920864
Simu_maxF1.0_NbAct50_area;119;2000;0.00689198
Simu_maxF1.0_NbAct50_area;119;2100;0.00887921
Simu_maxF1.0_NbAct50_area;119;2200;0.0140709
Simu_maxF1.0_NbAct50_area;119;2300;0.0116836
Simu_maxF1.0_NbAct50_area;119;2400;0.011005
Simu_maxF1.0_NbAct50_area;119;2500;0.00946987
Simu_maxF1.0_NbAct50_area;119;2600;0.0112305
Simu_maxF1.0_NbAct50_area;119;2700;0.00877454
Simu_maxF1.0_NbAct50_area;119;2800;0.00985244
Simu_maxF1.0_NbAct50_area;119;2900;0.00986416
Simu_maxF1.0_NbAct50_area;119;3000;0.0102361
Simu_maxF1.0_NbAct50_area;119;3100;0.0103937
Simu_maxF1.0_NbAct50_area;119;3200;0.013111
Simu_maxF1.0_NbAct50_area;119;3300;0.00455317
Simu_maxF1.0_NbAct50_area;119;3400;0.0120787
Simu_maxF1.0_NbAct50_area;119;3500;0.0149113
Simu_maxF1.0_NbAct50_area;119;3600;0.00137406
Simu_maxF1.0_NbAct50_area;119;3700;0.00991532
Simu_maxF1.0_NbAct50_area;119;3800;0.0121321
Simu_maxF1.0_NbAct50_area;119;3900;0.0114297
Simu_maxF1.0_NbAct50_area;119;0;0.0104542
Simu_maxF1.0_NbAct50_area;120;0;0.0104542
Simu_maxF1.0_NbAct50_area;120;100;0.00983675
Simu_maxF1.0_NbAct50_area;120;200;0.0131731
Simu_maxF1.0_NbAct50_area;120;300;0.00936696
Simu_maxF1.0_NbAct50_area;120;400;0.00898127
Simu_maxF1.0_NbAct50_area;120;500;0.0116057
Simu_maxF1.0_NbAct50_area;120;600;0.011675
Simu_maxF1.0_NbAct50_area;120;700;0.00726017
Simu_maxF1.0_NbAct50_area;120;800;0.00614696
Simu_maxF1.0_NbAct50_area;120;900;0.0128075
Simu_maxF1.0_NbAct50_area;120;1000;0.00904334
Simu_maxF1.0_NbAct50_area;120;1100;0.0153315
Simu_maxF1.0_NbAct50_area;120;1200;0.00973036
Simu_maxF1.0_NbAct50_area;120;1300;0.0128278
Simu_maxF1.0_NbAct50_area;120;1400;0.0129665
Simu_maxF1.0_NbAct50_area;120;1500;0.0173558
Simu_maxF1.0_NbAct50_area;120;1600;0.00853653
Simu_maxF1.0_NbAct50_area;120;1700;0.00994055
Simu_maxF1.0_NbAct50_area;120;1800;0.00811483
Simu_maxF1.0_NbAct50_area;120;1900;0.0064683
Simu_maxF1.0_NbAct50_area;120;2000;0.0105948
Simu_maxF1.0_NbAct50_area;120;2100;0.00920709
Simu_maxF1.0_NbAct50_area;120;2200;0.0129483
Simu_maxF1.0_NbAct50_area;120;2300;0.0169523
Simu_maxF1.0_NbAct50_area;120;2400;0.0139815
Simu_maxF1.0_NbAct50_area;120;2500;0.00887696
Simu_maxF1.0_NbAct50_area;120;2600;0.00894723
Simu_maxF1.0_NbAct50_area;120;2700;0.013058
Simu_maxF1.0_NbAct50_area;120;2800;0.0126095
Simu_maxF1.0_NbAct50_area;120;2900;0.0122263
Simu_maxF1.0_NbAct50_area;120;3000;0.0127529
Simu_maxF1.0_NbAct50_area;120;3100;0.0143278
Simu_maxF1.0_NbAct50_area;120;3200;0.0114196
Simu_maxF1.0_NbAct50_area;120;3300;0.00947387
Simu_maxF1.0_NbAct50_area;120;3400;0.010566
Simu_maxF1.0_NbAct50_area;120;3500;0.0114001
Simu_maxF1.0_NbAct50_area;120;3600;0.0207234
Simu_maxF1.0_NbAct50_area;120;3700;0.013412
Simu_maxF1.0_NbAct50_area;120;3800;0.0139166
Simu_maxF1.0_NbAct50_area;120;3900;0.0114172
Simu_maxF1.0_NbAct50_area;120;0;0.0104542
Simu_maxF1.0_NbAct50_area;121;0;0.0104542
Simu_maxF1.0_NbAct50_area;121;100;0.0111671
Simu_maxF1.0_NbAct50_area;121;200;0.0100823
Simu_maxF1.0_NbAct50_area;121;300;0.0118611
Simu_maxF1.0_NbAct50_area;121;400;0.00132294
Simu_maxF1.0_NbAct50_area;121;500;0.0136606
Simu_maxF1.0_NbAct50_area;121;600;0.0119308
Simu_maxF1.0_NbAct50_area;121;700;0.00965753
Simu_maxF1.0_NbAct50_area;121;800;0.00703475
Simu_maxF1.0_NbAct50_area;121;900;0.0116728
Simu_maxF1.0_NbAct50_area;121;1000;0.0108762
Simu_maxF1.0_NbAct50_area;121;1100;0.0113264
Simu_maxF1.0_NbAct50_area;121;1200;0.0101854
Simu_maxF1.0_NbAct50_area;121;1300;0.0180138
Simu_maxF1.0_NbAct50_area;121;1400;0.00905634
Simu_maxF1.0_NbAct50_area;121;1500;0.0143732
Simu_maxF1.0_NbAct50_area;121;1600;0.0144233
Simu_maxF1.0_NbAct50_area;121;1700;0.00770063
Simu_maxF1.0_NbAct50_area;121;1800;0.0062674
Simu_maxF1.0_NbAct50_area;121;1900;0.00435928
Simu_maxF1.0_NbAct50_area;121;2000;0.0104025
Simu_maxF1.0_NbAct50_area;121;2100;0.0107597
Simu_maxF1.0_NbAct50_area;121;2200;0.00826409
Simu_maxF1.0_NbAct50_area;121;2300;0.0111932
Simu_maxF1.0_NbAct50_area;121;2400;0.00513627
Simu_maxF1.0_NbAct50_area;121;2500;0.0137061
Simu_maxF1.0_NbAct50_area;121;2600;0.00952713
Simu_maxF1.0_NbAct50_area;121;2700;0.0116445
Simu_maxF1.0_NbAct50_area;121;2800;0.0128783
Simu_maxF1.0_NbAct50_area;121;2900;0.00711153
Simu_maxF1.0_NbAct50_area;121;3000;0.00807522
Simu_maxF1.0_NbAct50_area;121;3100;0.0123769
Simu_maxF1.0_NbAct50_area;121;3200;0.0109082
Simu_maxF1.0_NbAct50_area;121;3300;0.00939321
Simu_maxF1.0_NbAct50_area;121;3400;0.00857314
Simu_maxF1.0_NbAct50_area;121;3500;0.011219
Simu_maxF1.0_NbAct50_area;121;3600;0.0079783
Simu_maxF1.0_NbAct50_area;121;3700;0.0148269
Simu_maxF1.0_NbAct50_area;121;3800;0.013458
Simu_maxF1.0_NbAct50_area;121;3900;0.0090805
Simu_maxF1.0_NbAct50_area;121;0;0.0104542
Simu_maxF1.0_NbAct50_area;122;0;0.0104542
Simu_maxF1.0_NbAct50_area;122;100;0.00973724
Simu_maxF1.0_NbAct50_area;122;200;0.0112582
Simu_maxF1.0_NbAct50_area;122;300;0.0104273
Simu_maxF1.0_NbAct50_area;122;400;0.00828586
Simu_maxF1.0_NbAct50_area;122;500;0.0119281
Simu_maxF1.0_NbAct50_area;122;600;0.0139532
Simu_maxF1.0_NbAct50_area;122;700;0.00859844
Simu_maxF1.0_NbAct50_area;122;800;0.00974658
Simu_maxF1.0_NbAct50_area;122;900;0.00861646
Simu_maxF1.0_NbAct50_area;122;1000;0.0132257
Simu_maxF1.0_NbAct50_area;122;1100;0.0110714
Simu_maxF1.0_NbAct50_area;122;1200;0.00547653
Simu_maxF1.0_NbAct50_area;122;1300;0.00970483
Simu_maxF1.0_NbAct50_area;122;1400;0.0117008
Simu_maxF1.0_NbAct50_area;122;1500;0.00884745
Simu_maxF1.0_NbAct50_area;122;1600;0.00976348
Simu_maxF1.0_NbAct50_area;122;1700;0.0104385
Simu_maxF1.0_NbAct50_area;122;1800;0.0120201
Simu_maxF1.0_NbAct50_area;122;1900;0.00947639
Simu_maxF1.0_NbAct50_area;122;2000;0.00827122
Simu_maxF1.0_NbAct50_area;122;2100;0.0119666
Simu_maxF1.0_NbAct50_area;122;2200;0.00849569
Simu_maxF1.0_NbAct50_area;122;2300;0.00758608
Simu_maxF1.0_NbAct50_area;122;2400;0.00766308
Simu_maxF1.0_NbAct50_area;122;2500;0.0117234
Simu_maxF1.0_NbAct50_area;122;2600;0.00982844
Simu_maxF1.0_NbAct50_area;122;2700;0.0118573
Simu_maxF1.0_NbAct50_area;122;2800;0.0103932
Simu_maxF1.0_NbAct50_area;122;2900;0.0115744
Simu_maxF1.0_NbAct50_area;122;3000;0.00746335
Simu_maxF1.0_NbAct50_area;122;3100;0.00713681
Simu_maxF1.0_NbAct50_area;122;3200;0.0130935
Simu_maxF1.0_NbAct50_area;122;3300;0.0106042
Simu_maxF1.0_NbAct50_area;122;3400;0.0156751
Simu_maxF1.0_NbAct50_area;122;3500;0.0122728
Simu_maxF1.0_NbAct50_area;122;3600;0.0138858
Simu_maxF1.0_NbAct50_area;122;3700;0.00826521
Simu_maxF1.0_NbAct50_area;122;3800;0.013055
Simu_maxF1.0_NbAct50_area;122;3900;0.00546697
Simu_maxF1.0_NbAct50_area;122;0;0.0104542
Simu_maxF1.0_NbAct50_area;123;0;0.0104542
Simu_maxF1.0_NbAct50_area;123;100;0.0101843
Simu_maxF1.0_NbAct50_area;123;200;0.0109565
Simu_maxF1.0_NbAct50_area;123;300;0.00915086
Simu_maxF1.0_NbAct50_area;123;400;0.0130248
Simu_maxF1.0_NbAct50_area;123;500;0.00889433
Simu_maxF1.0_NbAct50_area;123;600;0.00866318
Simu_maxF1.0_NbAct50_area;123;700;0.0112091
Simu_maxF1.0_NbAct50_area;123;800;0.0144653
Simu_maxF1.0_NbAct50_area;123;900;0.00668212
Simu_maxF1.0_NbAct50_area;123;1000;0.0112218
Simu_maxF1.0_NbAct50_area;123;1100;0.0131611
Simu_maxF1.0_NbAct50_area;123;1200;0.00397569
Simu_maxF1.0_NbAct50_area;123;1300;0.0101814
Simu_maxF1.0_NbAct50_area;123;1400;0.00665913
Simu_maxF1.0_NbAct50_area;123;1500;0.00669831
Simu_maxF1.0_NbAct50_area;123;1600;0.00966604
Simu_maxF1.0_NbAct50_area;123;1700;0.0126003
Simu_maxF1.0_NbAct50_area;123;1800;0.0151355
Simu_maxF1.0_NbAct50_area;123;1900;0.00930174
Simu_maxF1.0_NbAct50_area;123;2000;0.0165711
Simu_maxF1.0_NbAct50_area;123;2100;0.013056
Simu_maxF1.0_NbAct50_area;123;2200;0.0150253
Simu_maxF1.0_NbAct50_area;123;2300;0.0
Simu_maxF1.0_NbAct50_area;123;2400;0.00757114
Simu_maxF1.0_NbAct50_area;123;2500;0.0101076
Simu_maxF1.0_NbAct50_area;123;2600;0.0117909
Simu_maxF1.0_NbAct50_area;123;2700;0.00869588
Simu_maxF1.0_NbAct50_area;123;2800;0.00824895
Simu_maxF1.0_NbAct50_area;123;2900;0.012738
Simu_maxF1.0_NbAct50_area;123;3000;0.014239
Simu_maxF1.0_NbAct50_area;123;3100;0.015488
Simu_maxF1.0_NbAct50_area;123;3200;0.0186992
Simu_maxF1.0_NbAct50_area;123;3300;0.00846623
Simu_maxF1.0_NbAct50_area;123;3400;0.0155348
Simu_maxF1.0_NbAct50_area;123;3500;0.00667522
Simu_maxF1.0_NbAct50_area;123;3600;0.00786301
Simu_maxF1.0_NbAct50_area;123;3700;0.0110265
Simu_maxF1.0_NbAct50_area;123;3800;0.0101265
Simu_maxF1.0_NbAct50_area;123;3900;0.0173051
Simu_maxF1.0_NbAct50_area;123;0;0.0104542
Simu_maxF1.0_NbAct50_area;124;0;0.0104542
Simu_maxF1.0_NbAct50_area;124;100;0.0111671
Simu_maxF1.0_NbAct50_area;124;200;0.00863373
Simu_maxF1.0_NbAct50_area;124;300;0.0109039
Simu_maxF1.0_NbAct50_area;124;400;0.00957682
Simu_maxF1.0_NbAct50_area;124;500;0.0110843
Simu_maxF1.0_NbAct50_area;124;600;0.0107604
Simu_maxF1.0_NbAct50_area;124;700;0.0130108
Simu_maxF1.0_NbAct50_area;124;800;0.0083948
Simu_maxF1.0_NbAct50_area;124;900;0.0097656
Simu_maxF1.0_NbAct50_area;124;1000;0.0137471
Simu_maxF1.0_NbAct50_area;124;1100;0.0103557
Simu_maxF1.0_NbAct50_area;124;1200;0.00589555
Simu_maxF1.0_NbAct50_area;124;1300;0.0143288
Simu_maxF1.0_NbAct50_area;124;1400;0.00456738
Simu_maxF1.0_NbAct50_area;124;1500;0.00885469
Simu_maxF1.0_NbAct50_area;124;1600;0.00945538
Simu_maxF1.0_NbAct50_area;124;1700;0.00808172
Simu_maxF1.0_NbAct50_area;124;1800;0.012612
Simu_maxF1.0_NbAct50_area;124;1900;0.00933788
Simu_maxF1.0_NbAct50_area;124;2000;0.0134872
Simu_maxF1.0_NbAct50_area;124;2100;0.0142644
Simu_maxF1.0_NbAct50_area;124;2200;0.0142244
Simu_maxF1.0_NbAct50_area;124;2300;0.0169908
Simu_maxF1.0_NbAct50_area;124;2400;0.0186347
Simu_maxF1.0_NbAct50_area;124;2500;0.011395
Simu_maxF1.0_NbAct50_area;124;2600;0.00828785
Simu_maxF1.0_NbAct50_area;124;2700;0.00679496
Simu_maxF1.0_NbAct50_area;124;2800;0.0138382
Simu_maxF1.0_NbAct50_area;124;2900;0.0121647
Simu_maxF1.0_NbAct50_area;124;3000;0.008825
Simu_maxF1.0_NbAct50_area;124;3100;0.00643988
Simu_maxF1.0_NbAct50_area;124;3200;0.00746758
Simu_maxF1.0_NbAct50_area;124;3300;0.00886702
Simu_maxF1.0_NbAct50_area;124;3400;0.00763064
Simu_maxF1.0_NbAct50_area;124;3500;0.0101184
Simu_maxF1.0_NbAct50_area;124;3600;0.0160968
Simu_maxF1.0_NbAct50_area;124;3700;0.00716474
Simu_maxF1.0_NbAct50_area;124;3800;0.0119917
Simu_maxF1.0_NbAct50_area;124;3900;0.0102046
Simu_maxF1.0_NbAct50_area;124;0;0.0104542
Simu_maxF1.0_NbAct50_area;125;0;0.0104542
Simu_maxF1.0_NbAct50_area;125;100;0.0111671
Simu_maxF1.0_NbAct50_area;125;200;0.0109982
Simu_maxF1.0_NbAct50_area;125;300;0.0134811
Simu_maxF1.0_NbAct50_area;125;400;0.0103989
Simu_maxF1.0_NbAct50_area;125;500;0.00739407
Simu_maxF1.0_NbAct50_area;125;600;0.00419089
Simu_maxF1.0_NbAct50_area;125;700;0.00592241
Simu_maxF1.0_NbAct50_area;125;800;0.011438
Simu_maxF1.0_NbAct50_area;125;900;0.0100025
Simu_maxF1.0_NbAct50_area;125;1000;0.0139856
Simu_maxF1.0_NbAct50_area;125;1100;0.00677531
Simu_maxF1.0_NbAct50_area;125;1200;0.0109557
Simu_maxF1.0_NbAct50_area;125;1300;0.00921965
Simu_maxF1.0_NbAct50_area;125;1400;0.00766467
Simu_maxF1.0_NbAct50_area;125;1500;0.00712579
Simu_maxF1.0_NbAct50_area;125;1600;0.0104117
Simu_maxF1.0_NbAct50_area;125;1700;0.0119094
Simu_maxF1.0_NbAct50_area;125;1800;0.0111155
Simu_maxF1.0_NbAct50_area;125;1900;0.0111224
Simu_maxF1.0_NbAct50_area;125;2000;0.0145149
Simu_maxF1.0_NbAct50_area;125;2100;0.0140214
Simu_maxF1.0_NbAct50_area;125;2200;0.0158744
Simu_maxF1.0_NbAct50_area;125;2300;0.00916659
Simu_maxF1.0_NbAct50_area;125;2400;0.00831511
Simu_maxF1.0_NbAct50_area;125;2500;0.0119196
Simu_maxF1.0_NbAct50_area;125;2600;0.0160636
Simu_maxF1.0_NbAct50_area;125;2700;0.0104452
Simu_maxF1.0_NbAct50_area;125;2800;0.00384102
Simu_maxF1.0_NbAct50_area;125;2900;0.00765294
Simu_maxF1.0_NbAct50_area;125;3000;0.0104342
Simu_maxF1.0_NbAct50_area;125;3100;0.0112067
Simu_maxF1.0_NbAct50_area;125;3200;0.0106397
Simu_maxF1.0_NbAct50_area;125;3300;0.014687
Simu_maxF1.0_NbAct50_area;125;3400;0.00842542
Simu_maxF1.0_NbAct50_area;125;3500;0.00420252
Simu_maxF1.0_NbAct50_area;125;3600;0.0128932
Simu_maxF1.0_NbAct50_area;125;3700;0.0139172
Simu_maxF1.0_NbAct50_area;125;3800;0.00428713
Simu_maxF1.0_NbAct50_area;125;3900;0.00943729
Simu_maxF1.0_NbAct50_area;125;0;0.0104542
Simu_maxF1.0_NbAct50_area;126;0;0.0104542
Simu_maxF1.0_NbAct50_area;126;100;0.0104542
Simu_maxF1.0_NbAct50_area;126;200;0.0101015
Simu_maxF1.0_NbAct50_area;126;300;0.0140146
Simu_maxF1.0_NbAct50_area;126;400;0.00631403
Simu_maxF1.0_NbAct50_area;126;500;0.0134803
Simu_maxF1.0_NbAct50_area;126;600;0.00863625
Simu_maxF1.0_NbAct50_area;126;700;0.00512118
Simu_maxF1.0_NbAct50_area;126;800;0.00983565
Simu_maxF1.0_NbAct50_area;126;900;0.0070678
Simu_maxF1.0_NbAct50_area;126;1000;0.00724342
Simu_maxF1.0_NbAct50_area;126;1100;0.00996591
Simu_maxF1.0_NbAct50_area;126;1200;0.01056
Simu_maxF1.0_NbAct50_area;126;1300;0.0102138
Simu_maxF1.0_NbAct50_area;126;1400;0.0139267
Simu_maxF1.0_NbAct50_area;126;1500;0.00953071
Simu_maxF1.0_NbAct50_area;126;1600;0.012082
Simu_maxF1.0_NbAct50_area;126;1700;0.00711153
Simu_maxF1.0_NbAct50_area;126;1800;0.00607718
Simu_maxF1.0_NbAct50_area;126;1900;0.014464
Simu_maxF1.0_NbAct50_area;126;2000;0.00803859
Simu_maxF1.0_NbAct50_area;126;2100;0.0074158
Simu_maxF1.0_NbAct50_area;126;2200;0.00563536
Simu_maxF1.0_NbAct50_area;126;2300;0.0120716
Simu_maxF1.0_NbAct50_area;126;2400;0.00619546
Simu_maxF1.0_NbAct50_area;126;2500;0.0054352
Simu_maxF1.0_NbAct50_area;126;2600;0.010982
Simu_maxF1.0_NbAct50_area;126;2700;0.0125593
Simu_maxF1.0_NbAct50_area;126;2800;0.0100361
Simu_maxF1.0_NbAct50_area;126;2900;0.00959501
Simu_maxF1.0_NbAct50_area;126;3000;0.0111623
Simu_maxF1.0_NbAct50_area;126;3100;0.0101956
Simu_maxF1.0_NbAct50_area;126;3200;0.0193461
Simu_maxF1.0_NbAct50_area;126;3300;0.00868099
Simu_maxF1.0_NbAct50_area;126;3400;0.0115692
Simu_maxF1.0_NbAct50_area;126;3500;0.00697021
Simu_maxF1.0_NbAct50_area;126;3600;0.00922981
Simu_maxF1.0_NbAct50_area;126;3700;0.0137879
Simu_maxF1.0_NbAct50_area;126;3800;0.0170584
Simu_maxF1.0_NbAct50_area;126;3900;0.0142187
Simu_maxF1.0_NbAct50_area;126;0;0.0104542
Simu_maxF1.0_NbAct50_area;127;0;0.0104542
Simu_maxF1.0_NbAct50_area;127;100;0.0106283
Simu_maxF1.0_NbAct50_area;127;200;0.0113416
Simu_maxF1.0_NbAct50_area;127;300;0.0133127
Simu_maxF1.0_NbAct50_area;127;400;0.00983097
Simu_maxF1.0_NbAct50_area;127;500;0.00853135
Simu_maxF1.0_NbAct50_area;127;600;0.00942711
Simu_maxF1.0_NbAct50_area;127;700;0.0100141
Simu_maxF1.0_NbAct50_area;127;800;0.0126168
